time,frame_t_ms,gc_mem_mb,system_mem_mb,audio_frame_t_ms,audio_memory_mb,sources
475.0019,1.9259,113.2227,902.7578,0,1.849961,52
475.2016,1.8824,113.2227,902.7578,0,1.849961,52
475.401,1.8305,113.2227,902.7578,0,1.849961,52
475.6013,1.916,113.2227,902.7578,0,1.849961,52
475.8002,1.7978,113.2227,902.7578,0,1.849961,52
479.0016,2.0438,113.2227,905.0703,0,1.852189,53
479.2007,1.8079,113.2227,905.0703,0,1.852189,53
479.4012,1.8091,113.2227,905.0703,0,1.852189,53
479.6018,2.0047,113.2227,905.0703,0,1.852189,53
479.8008,1.856,113.2227,905.0742,0,1.852189,53
480.0009,1.8156,113.2227,905.0742,0,1.852189,53
480.2001,1.8741,113.2227,905.0742,0,1.852189,53
480.4005,1.8725,113.2227,905.0742,0,1.852189,53
480.6017,1.9584,113.2227,905.0742,0,1.852189,53
480.8015,1.8724,113.2227,905.0742,0,1.852189,53
481.0005,1.8641,113.2227,905.0742,0,1.852189,53
481.2011,1.9011,113.2227,905.0742,0,1.852189,53
481.4013,1.7877,113.2227,905.082,0,1.852189,53
481.6011,2.1325,113.2227,905.082,0,1.852189,53
481.8001,2.136,113.2227,905.082,0,1.852189,53
482.0012,1.8976,113.2227,905.082,0,1.852189,53
482.2008,1.8024,113.2227,905.082,0,1.852189,53
482.4015,1.7589,113.2227,905.082,0,1.852189,53
482.6017,1.8642,113.2227,905.082,0,1.852189,53
482.8017,1.8365,113.2227,905.082,0,1.852189,53
483.0005,1.8153,113.2227,905.082,0,1.852189,53
483.2013,1.8237,113.2227,905.082,0,1.852189,53
483.4016,2.0095,113.2227,905.082,0,1.852189,53
483.6009,1.9337,113.2227,905.082,0,1.852189,53
483.8014,2.0201,113.2227,905.082,0,1.852189,53
484.0017,1.8692,113.2227,905.082,0,1.852189,53
484.2011,1.8636,113.2227,905.082,0,1.852189,53
484.4012,1.8178,113.2227,905.082,0,1.852189,53
484.6004,2.035,113.2227,905.082,0,1.852189,53
484.8004,1.8503,113.2227,905.082,0,1.852189,53
488.0004,2.0353,113.2227,907.6094,0,1.854417,54
488.2008,1.8231,113.2227,907.6094,0,1.854417,54
488.4017,1.8515,113.2227,896.4805,0,1.854417,54
488.6018,1.9056,113.2227,896.4805,0,1.854417,54
488.8001,1.7634,113.2227,896.4805,0,1.854417,54
489.0001,2.0313,113.2227,896.4805,0,1.854417,54
489.2001,1.986,113.2227,896.4805,0,1.854417,54
489.4016,1.8909,113.2227,896.4805,0,1.854417,54
489.6012,1.8676,113.2227,896.4805,0,1.854417,54
489.8008,1.872,113.2227,896.4805,0,1.854417,54
490.001,1.8905,113.2227,896.4805,0,1.854417,54
490.201,1.8755,113.2227,896.4805,0,1.854417,54
490.4003,1.9142,113.2227,896.4805,0,1.854417,54
490.6012,1.8011,113.2227,896.4805,0,1.854417,54
490.801,1.7555,113.2227,896.4805,0,1.854417,54
491.0014,1.7624,113.2227,896.4805,0,1.854417,54
491.2016,1.9297,113.2227,896.4805,0,1.854417,54
491.4008,1.7853,113.2227,896.4805,0,1.854417,54
491.6013,1.862,113.2227,896.4805,0,1.854417,54
491.801,1.8476,113.2227,896.4805,0,1.854417,54
492.0019,2.1002,113.2227,896.4805,0,1.854417,54
492.2008,1.8379,113.2227,896.4805,0,1.854417,54
492.4013,1.8332,113.2227,896.4805,0,1.854417,54
492.6012,1.9907,113.2227,896.4805,0,1.854417,54
492.8005,1.9866,113.2227,896.4805,0,1.854417,54
493.0008,1.8554,113.2227,896.4805,0,1.854417,54
493.2003,1.8529,113.2227,896.4805,0,1.854417,54
493.4001,1.9968,113.2227,896.4805,0,1.854417,54
493.6018,1.8516,113.2227,896.4805,0,1.854417,54
493.8013,1.9676,113.2227,896.4805,0,1.854417,54
497.0014,1.9046,113.2227,898.6172,0,1.856645,55
497.2016,2.11,113.2227,898.6172,0,1.856645,55
497.4008,2.0434,113.2227,898.6172,0,1.856645,55
497.6017,2.0571,113.2227,898.6172,0,1.856645,55
497.8007,1.8576,113.2227,898.6172,0,1.856645,55
498.0018,1.8642,113.2227,898.6172,0,1.856645,55
498.201,1.8468,113.2227,898.6172,0,1.856645,55
498.4006,1.8443,113.2227,898.6172,0,1.856645,55
498.6002,1.9708,113.2227,898.6172,0,1.856645,55
498.8018,1.7835,113.2227,898.6172,0,1.856645,55
499.0016,1.8475,113.2227,898.6172,0,1.856645,55
499.2013,1.8794,113.2227,898.6172,0,1.856645,55
499.4011,1.8502,113.2227,898.6172,0,1.856645,55
499.6,1.813,113.2227,898.6172,0,1.856645,55
499.8001,1.9392,113.2227,898.6172,0,1.856645,55
500.0014,1.9956,113.2227,898.6172,0,1.856645,55
500.2014,2.066,113.2227,898.6172,0,1.856645,55
500.4008,1.7714,113.2227,898.6172,0,1.856645,55
500.6015,1.8414,113.2227,898.6172,0,1.856645,55
500.8003,1.9134,113.2227,898.6172,0,1.856645,55
501.0001,1.9523,113.2227,898.6172,0,1.856645,55
501.2001,2.072,113.2227,898.6172,0,1.856645,55
501.4008,1.9851,113.2227,898.6172,0,1.856645,55
501.6002,2.0369,113.2227,898.6172,0,1.856645,55
501.8014,1.8307,113.2227,898.6172,0,1.856645,55
502.0009,1.7971,113.2227,898.6172,0,1.856645,55
502.2017,1.8274,113.2227,898.6172,0,1.856645,55
502.4016,2.1155,113.2227,898.6172,0,1.856645,55
502.8015,1.9622,113.2227,898.6172,0,1.856645,55
503.0014,1.8076,113.2227,898.6172,0,1.856645,55
506.2006,1.9244,113.2227,901.0195,0,1.858872,56
506.4016,1.9838,113.2227,901.0195,0,1.858872,56
506.6002,1.9038,113.2227,901.0195,0,1.858872,56
506.8012,1.8999,113.2227,901.0195,0,1.858872,56
507.0016,1.9108,113.2227,901.0195,0,1.858872,56
507.2016,1.8673,113.2227,901.0195,0,1.858872,56
507.4009,1.8432,113.2227,901.0195,0,1.858872,56
507.6012,1.9222,113.2227,901.0195,0,1.858872,56
507.8004,1.9176,113.2227,901.0195,0,1.858872,56
508.0011,1.8752,113.2227,901.0195,0,1.858872,56
508.2013,1.8886,113.2227,901.0195,0,1.858872,56
508.401,1.9796,113.2227,901.0195,0,1.858872,56
508.6013,1.8735,113.2227,901.0195,0,1.858872,56
508.8005,2.014,113.2227,901.0195,0,1.858872,56
509.0002,1.8664,113.2227,901.0195,0,1.858872,56
509.2005,1.7896,113.2227,901.0195,0,1.858872,56
509.4017,1.8161,113.2227,901.0195,0,1.858872,56
509.6013,1.843,113.2227,901.0195,0,1.858872,56
509.8004,1.7482,113.2227,901.0195,0,1.858872,56
510.0001,2.2083,113.2227,901.0195,0,1.858872,56
510.2006,2.1863,113.2227,901.0195,0,1.858872,56
510.4003,1.8155,113.2227,901.0195,0,1.858872,56
510.6018,1.8416,113.2227,901.0195,0,1.858872,56
510.8015,1.8052,113.2227,901.0195,0,1.858872,56
511.0007,1.8403,113.2227,901.0195,0,1.858872,56
511.2,1.8667,113.2227,901.0195,0,1.858872,56
511.4002,1.7493,113.2227,901.0195,0,1.858872,56
511.6009,1.9693,113.2227,901.0195,0,1.858872,56
511.8012,1.834,113.2227,901.0195,0,1.858872,56
512.0005,1.8957,113.2227,901.0195,0,1.858872,56
515.2009,1.7927,113.2227,903.3359,0,1.8611,57
515.4014,1.8353,113.2227,903.3359,0,1.8611,57
515.6016,2.2365,113.2227,903.3359,0,1.8611,57
515.8004,1.7548,113.2227,903.3359,0,1.8611,57
516.0024,2.4051,113.2227,903.3359,0,1.8611,57
516.2013,1.7739,113.2227,903.3359,0,1.8611,57
516.4017,1.8891,113.2227,903.3359,0,1.8611,57
516.602,2.0363,113.2227,903.3359,0,1.8611,57
516.8013,1.9427,113.2227,903.3359,0,1.8611,57
517.0014,1.8354,113.2227,903.3359,0,1.8611,57
517.2016,1.8888,113.2227,903.3359,0,1.8611,57
517.4008,1.9335,113.2227,903.4023,0,1.8611,57
517.6014,1.8428,113.2227,903.4023,0,1.8611,57
517.8013,1.8981,113.2227,903.4023,0,1.8611,57
518.0018,1.8298,113.2227,903.4023,0,1.8611,57
518.2011,1.9271,113.2227,903.4023,0,1.8611,57
518.4017,1.7979,113.2227,903.4023,0,1.8611,57
518.6012,1.9829,113.2227,903.4023,0,1.8611,57
518.8001,1.9953,113.2227,903.4023,0,1.8611,57
519.0009,1.8409,113.2227,903.4023,0,1.8611,57
519.2007,1.9526,113.2227,903.4023,0,1.8611,57
519.4011,1.9658,113.2227,903.4023,0,1.8611,57
519.6013,1.973,113.2227,903.4023,0,1.8611,57
519.8014,1.8643,113.2227,903.4023,0,1.8611,57
520.0009,1.9294,113.2227,903.4023,0,1.8611,57
520.2017,1.9603,113.2227,903.4023,0,1.8611,57
520.4015,1.9658,113.2227,903.4023,0,1.8611,57
520.6009,1.8932,113.2227,903.4023,0,1.8611,57
520.8001,1.8076,113.2227,903.4023,0,1.8611,57
521.0012,1.8417,113.2227,903.4023,0,1.8611,57
524.2009,1.8415,113.2227,905.7109,0,1.863328,58
524.4017,2.0205,113.2227,905.7109,0,1.863328,58
524.6013,1.9262,113.2227,905.7109,0,1.863328,58
524.8016,1.8735,113.2227,905.7109,0,1.863328,58
525.0017,1.8636,113.2227,905.7109,0,1.863328,58
525.2001,1.7562,113.2227,905.7109,0,1.863328,58
525.4005,1.7637,113.2227,905.7109,0,1.863328,58
525.6005,1.8939,113.2227,905.7109,0,1.863328,58
525.8008,1.8693,113.2227,905.7109,0,1.863328,58
526.0006,1.8549,113.2227,905.7109,0,1.863328,58
526.2001,1.8389,113.2227,905.7109,0,1.863328,58
526.4012,1.9912,113.2227,905.7109,0,1.863328,58
526.6014,1.7487,113.2227,905.7148,0,1.863328,58
526.801,1.7347,113.2227,905.7148,0,1.863328,58
527.0011,1.8889,113.2227,905.7148,0,1.863328,58
527.2001,1.8306,113.2227,905.7148,0,1.863328,58
527.4034,5.0536,113.2227,905.7227,0,1.863328,58
527.6014,1.8607,113.2227,905.7227,0,1.863328,58
527.8013,1.8448,113.2227,905.7266,0,1.863328,58
528.0011,1.8608,113.2227,905.7266,0,1.863328,58
528.2012,1.8391,113.2227,905.7266,0,1.863328,58
528.4011,1.8854,113.2227,905.7305,0,1.863328,58
528.6017,1.8584,113.2227,905.7305,0,1.863328,58
528.801,1.8305,113.2227,905.7305,0,1.863328,58
529.0016,1.807,113.2227,905.7305,0,1.863328,58
529.2015,1.939,113.2227,905.7305,0,1.863328,58
529.4008,1.8501,113.2227,905.7383,0,1.863328,58
529.6012,1.8607,113.2227,905.7383,0,1.863328,58
529.8,1.8965,113.2227,905.7383,0,1.863328,58
530.0005,1.995,113.2227,905.7383,0,1.863328,58
533.2012,1.8847,113.2227,908.0547,0,1.865556,59
533.4014,1.8474,113.2227,908.0547,0,1.865556,59
533.6016,5.3037,113.2227,908.0547,0,1.865556,59
533.8005,1.8499,113.2227,908.0547,0,1.865556,59
534.0017,1.8115,113.2227,908.0547,0,1.865556,59
534.2015,1.8357,113.2227,908.0547,0,1.865556,59
534.4012,1.8831,113.2227,908.0547,0,1.865556,59
534.6017,1.753,113.2227,908.0547,0,1.865556,59
534.8014,1.9499,113.2227,908.0547,0,1.865556,59
535.0015,1.841,113.2227,908.0547,0,1.865556,59
535.2012,1.8884,113.2227,908.0547,0,1.865556,59
535.4009,1.9055,113.2227,908.0547,0,1.865556,59
535.6014,1.9822,113.2227,908.0547,0,1.865556,59
535.8,1.8559,113.2227,908.0547,0,1.865556,59
536.0004,1.9656,113.2227,908.0547,0,1.865556,59
536.2004,1.8332,113.2227,908.0547,0,1.865556,59
536.4001,1.9673,113.2227,908.0547,0,1.865556,59
536.6011,1.8586,113.2227,908.0547,0,1.865556,59
536.8007,1.8113,113.2227,908.0547,0,1.865556,59
537.2002,1.9664,113.2227,908.0547,0,1.865556,59
537.401,1.9363,113.2227,908.0547,0,1.865556,59
537.6005,2.0043,113.2227,908.0547,0,1.865556,59
537.8003,1.8503,113.2227,908.0547,0,1.865556,59
538.0008,1.9535,113.2227,908.0547,0,1.865556,59
538.2014,1.9764,113.2227,908.0547,0,1.865556,59
538.401,1.898,113.2227,908.0547,0,1.865556,59
538.6014,2.0274,113.2227,908.0547,0,1.865556,59
538.8016,2.0428,113.2227,908.0547,0,1.865556,59
539.0005,1.9419,113.2227,908.0547,0,1.865556,59
539.2007,1.7446,113.2227,908.0547,0,1.865556,59
542.4012,2.019,113.2227,910.4102,0,1.867784,60
542.6008,1.8666,113.2227,910.4102,0,1.867784,60
542.8005,1.969,113.2227,910.4102,0,1.867784,60
543.001,1.8695,113.2227,910.4102,0,1.867784,60
543.2,2.0836,113.2227,910.4102,0,1.867784,60
543.4009,1.8869,113.2227,910.4102,0,1.867784,60
543.6003,1.8657,113.2227,910.4102,0,1.867784,60
543.8003,1.934,113.2227,910.4141,0,1.867784,60
544.0012,1.9395,113.2227,910.4141,0,1.867784,60
544.201,1.8942,113.2227,910.4141,0,1.867784,60
544.4019,2.0853,113.2227,910.4141,0,1.867784,60
544.6019,1.976,113.2227,910.4141,0,1.867784,60
544.8018,1.9643,113.2227,910.4141,0,1.867784,60
545.0006,1.8775,113.2227,910.4141,0,1.867784,60
545.2017,1.9634,113.2227,910.4141,0,1.867784,60
545.4019,2.0329,113.2227,910.4141,0,1.867784,60
545.6003,1.7991,113.2227,910.4141,0,1.867784,60
545.8013,1.8496,113.2227,910.4141,0,1.867784,60
546.0017,1.9747,113.2227,910.4141,0,1.867784,60
546.2018,1.9245,113.2227,910.4141,0,1.867784,60
546.4016,1.8617,113.2227,910.4141,0,1.867784,60
546.6014,1.954,113.2227,910.4141,0,1.867784,60
546.8024,2.7543,113.2227,910.4141,0,1.867784,60
547.0003,1.8966,113.2227,910.4141,0,1.867784,60
547.2009,1.8142,113.2227,910.4141,0,1.867784,60
547.4015,1.9528,113.2227,910.4141,0,1.867784,60
547.6011,1.7419,113.2227,910.4141,0,1.867784,60
547.8013,1.89,113.2227,910.4141,0,1.867784,60
548.0016,1.9151,113.2227,910.4141,0,1.867784,60
548.2017,1.8189,113.2227,910.4141,0,1.867784,60
551.4017,1.8445,113.2227,912.7617,0,1.870011,61
551.6002,1.91,113.2227,912.7617,0,1.870011,61
551.8001,1.8532,113.2227,912.7617,0,1.870011,61
552.0006,1.8338,113.2227,912.7617,0,1.870011,61
552.2015,1.8965,113.2227,912.7617,0,1.870011,61
552.4012,1.856,113.2227,912.7617,0,1.870011,61
552.601,1.8579,113.2227,912.7617,0,1.870011,61
552.8013,5.692,113.2227,912.7617,0,1.870011,61
553.001,1.876,113.2227,912.7617,0,1.870011,61
553.2017,1.8462,113.2227,912.7617,0,1.870011,61
553.4014,1.7798,113.2227,912.7617,0,1.870011,61
553.6003,1.9549,113.2227,912.7617,0,1.870011,61
553.8021,2.124,113.2227,912.7617,0,1.870011,61
554.0006,1.911,113.2227,912.7617,0,1.870011,61
554.2012,1.8696,113.2227,912.7617,0,1.870011,61
554.4006,1.8902,113.2227,912.7617,0,1.870011,61
554.6002,2.3819,113.2227,912.7617,0,1.870011,61
554.8018,1.9161,113.2227,912.7617,0,1.870011,61
555.0019,1.8715,113.2227,912.7617,0,1.870011,61
555.2017,1.9227,113.2227,912.7617,0,1.870011,61
555.4006,2.088,113.2227,912.7617,0,1.870011,61
555.6006,1.8641,113.2227,912.7617,0,1.870011,61
555.8002,1.9879,113.2227,912.7617,0,1.870011,61
556.0012,1.8358,113.2227,912.7617,0,1.870011,61
556.201,1.8614,113.2227,912.7617,0,1.870011,61
556.4014,1.9126,113.2227,912.7617,0,1.870011,61
556.6016,1.7546,113.2227,912.7617,0,1.870011,61
556.8006,1.8816,113.2227,912.7617,0,1.870011,61
557.0001,1.9403,113.2227,912.7617,0,1.870011,61
557.2012,1.8905,113.2227,912.7617,0,1.870011,61
560.4007,1.9256,113.2227,915.1992,0,1.872239,62
560.6002,1.7527,113.2227,915.1992,0,1.872239,62
560.8004,2.0463,113.2227,915.1992,0,1.872239,62
561.0001,2.0312,113.2227,915.1992,0,1.872239,62
561.2016,1.8825,113.2227,915.1992,0,1.872239,62
561.4009,1.7923,113.2227,915.1992,0,1.872239,62
561.6006,1.937,113.2227,915.1992,0,1.872239,62
561.8003,5.4561,113.2227,915.1992,0,1.872239,62
562.0009,1.8325,113.2227,915.1992,0,1.872239,62
562.2003,1.9226,113.2227,915.1992,0,1.872239,62
562.4006,1.9673,113.2227,915.1992,0,1.872239,62
562.6016,1.8389,113.2227,915.1992,0,1.872239,62
562.8002,1.9879,113.2227,915.1992,0,1.872239,62
563.0002,1.971,113.2227,915.1992,0,1.872239,62
563.2015,1.8714,113.2227,915.1992,0,1.872239,62
563.4017,1.8808,113.2227,915.1992,0,1.872239,62
563.6002,1.9022,113.2227,915.1992,0,1.872239,62
563.8018,1.8238,113.2227,915.1992,0,1.872239,62
564.0005,1.9868,113.2227,915.1992,0,1.872239,62
564.2009,1.8435,113.2227,915.1992,0,1.872239,62
564.4006,2.0534,113.2227,915.1992,0,1.872239,62
564.6002,1.9105,113.2227,915.1992,0,1.872239,62
564.8,1.883,113.2227,915.1992,0,1.872239,62
565.002,2.0194,113.2227,915.1992,0,1.872239,62
565.2002,1.8953,113.2227,915.1992,0,1.872239,62
565.4001,2.0886,113.2227,915.1992,0,1.872239,62
565.601,1.8542,113.2227,915.1992,0,1.872239,62
565.8003,2.0353,113.2227,915.1992,0,1.872239,62
566.0012,2.0847,113.2227,915.1992,0,1.872239,62
566.2014,1.9172,113.2227,915.1992,0,1.872239,62
569.4005,2.1484,113.2227,917.3984,0,1.874467,63
569.6,1.8613,113.2227,917.3984,0,1.874467,63
569.8014,1.8765,113.2227,917.3984,0,1.874467,63
570.0013,1.8521,113.2227,917.3984,0,1.874467,63
570.2017,2.0108,113.2227,917.3984,0,1.874467,63
570.4001,2.2972,113.2227,917.3984,0,1.874467,63
570.6004,2.257,113.2227,917.3984,0,1.874467,63
570.8002,1.8599,113.2227,917.3984,0,1.874467,63
571.0017,1.9251,113.2227,917.3984,0,1.874467,63
571.2001,1.7688,113.2227,917.3984,0,1.874467,63
571.4005,1.8759,113.2227,917.3984,0,1.874467,63
571.6015,1.7335,113.2227,917.3984,0,1.874467,63
571.8,1.8819,113.2227,917.3984,0,1.874467,63
572.0007,1.9942,113.2227,917.3984,0,1.874467,63
572.2001,1.9381,113.2227,917.3984,0,1.874467,63
572.4004,2.1747,113.2227,917.3984,0,1.874467,63
572.6008,1.8851,113.2227,917.3984,0,1.874467,63
572.8019,1.8069,113.2227,917.3984,0,1.874467,63
573.0003,1.9768,113.2227,917.3984,0,1.874467,63
573.2012,1.8604,113.2227,917.3984,0,1.874467,63
573.4003,1.9187,113.2227,917.3984,0,1.874467,63
573.6016,1.9053,113.2227,917.3984,0,1.874467,63
573.801,1.9208,113.2227,917.3984,0,1.874467,63
574.0003,1.9053,113.2227,917.3984,0,1.874467,63
574.2,1.8712,113.2227,917.3984,0,1.874467,63
574.202,2.0388,113.2227,917.3984,0,1.874467,63
574.4006,2.0249,113.2227,917.3984,0,1.874467,63
574.8016,1.9713,113.2227,917.418,0,1.874467,63
575.0012,1.9279,113.2227,917.418,0,1.874467,63
575.202,2.0452,113.2227,917.418,0,1.874467,63
578.4001,1.984,113.2227,919.6484,0,1.876695,64
578.6019,2.0252,113.2227,919.6484,0,1.876695,64
578.8008,1.9005,113.2227,919.6484,0,1.876695,64
579.0001,1.9849,113.2227,919.7148,0,1.876695,64
579.201,1.8618,113.2227,919.7148,0,1.876695,64
579.4008,1.8721,113.2227,919.7148,0,1.876695,64
579.6011,2.0089,113.2227,919.7148,0,1.876695,64
579.801,1.9051,113.2227,919.7148,0,1.876695,64
580.0001,2.0339,113.2227,919.7148,0,1.876695,64
580.2007,1.9467,113.2227,919.7148,0,1.876695,64
580.4018,1.8799,113.2227,919.7148,0,1.876695,64
580.6003,1.9059,113.2227,919.7148,0,1.876695,64
580.8026,5.3171,113.2227,919.7148,0,1.876695,64
581.0012,1.9184,113.2227,919.7148,0,1.876695,64
581.2017,1.8934,113.2227,919.7148,0,1.876695,64
581.4014,1.9641,113.2227,919.7148,0,1.876695,64
581.6016,1.9405,113.2227,919.7148,0,1.876695,64
581.8005,1.8286,113.2227,919.7148,0,1.876695,64
582.0011,1.846,113.2227,919.6992,0,1.876695,64
582.2014,1.9972,113.2227,919.6992,0,1.876695,64
582.4016,2.0695,113.2227,919.6992,0,1.876695,64
582.6006,2.0105,113.2227,919.6992,0,1.876695,64
582.8016,1.9914,113.2227,919.6992,0,1.876695,64
583.0013,1.7776,113.2227,919.6992,0,1.876695,64
583.2012,1.9898,113.2227,919.6992,0,1.876695,64
583.4008,1.849,113.2227,919.6992,0,1.876695,64
583.6011,1.8344,113.2227,919.6992,0,1.876695,64
583.8021,2.0914,113.2227,919.6992,0,1.876695,64
584.0005,2.126,113.2227,919.6992,0,1.876695,64
584.2009,1.9022,113.2227,919.6992,0,1.876695,64
587.4009,1.9722,113.2227,922.0156,0,1.878922,65
587.6008,1.8605,113.2227,922.0156,0,1.878922,65
587.8006,1.9174,113.2227,922.0156,0,1.878922,65
588.0004,1.9141,113.2227,922.0156,0,1.878922,65
588.2014,1.8988,113.2227,922.0156,0,1.878922,65
588.4001,1.9722,113.2227,922.0156,0,1.878922,65
588.6002,2.0977,113.2227,922.0156,0,1.878922,65
588.8011,1.8604,113.2227,922.0156,0,1.878922,65
589.0015,2.0635,113.2227,922.0156,0,1.878922,65
589.2002,1.9564,113.2227,922.0156,0,1.878922,65
589.4015,1.8395,113.2227,922.0156,0,1.878922,65
589.6018,2.0544,113.2227,922.0156,0,1.878922,65
589.804,5.3736,113.2227,922.0156,0,1.878922,65
590.0016,1.9052,113.2227,922.0156,0,1.878922,65
590.2013,1.9589,113.2227,922.0156,0,1.878922,65
590.4003,2.1755,113.2227,922.0156,0,1.878922,65
590.6002,2.1235,113.2227,922.0156,0,1.878922,65
590.8005,1.856,113.2227,922.0156,0,1.878922,65
591.0015,1.9634,113.2227,922.0156,0,1.878922,65
591.2003,1.826,113.2227,922.0156,0,1.878922,65
591.402,2.0329,113.2227,922.0156,0,1.878922,65
591.6008,1.8974,113.2227,922.0156,0,1.878922,65
591.8004,1.8893,113.2227,922.0156,0,1.878922,65
592.0023,2.2897,113.2227,922.0156,0,1.878922,65
592.2007,1.8654,113.2227,922.0156,0,1.878922,65
592.4001,2.0245,113.2227,922.0156,0,1.878922,65
592.6003,1.7818,113.2227,922.0156,0,1.878922,65
592.8018,1.9217,113.2227,922.0156,0,1.878922,65
593.001,1.7965,113.2227,922.0156,0,1.878922,65
593.201,1.8174,113.2227,922.0156,0,1.878922,65
596.4002,1.986,113.2227,924.4258,0,1.88115,66
596.6007,1.8414,113.2227,924.4258,0,1.88115,66
596.8017,1.8016,113.2227,924.4258,0,1.88115,66
597.0007,1.8779,113.2227,924.4258,0,1.88115,66
597.2001,2.0372,113.2227,924.4258,0,1.88115,66
597.4001,1.9439,113.2227,924.4258,0,1.88115,66
597.601,1.8395,113.2227,924.4258,0,1.88115,66
597.8014,2.121,113.2227,924.4258,0,1.88115,66
598.0007,1.8078,113.2227,924.4258,0,1.88115,66
598.2008,1.9447,113.2227,924.4258,0,1.88115,66
598.4019,1.9012,113.2227,924.4258,0,1.88115,66
598.8005,1.9188,113.2227,924.4258,0,1.88115,66
599.0012,1.8918,113.2227,924.4258,0,1.88115,66
599.2011,2.0373,113.2227,924.4258,0,1.88115,66
599.4011,2.076,113.2227,924.4258,0,1.88115,66
599.6003,1.9787,113.2227,924.4258,0,1.88115,66
599.8002,1.8855,113.2227,924.4258,0,1.88115,66
600.0018,1.9306,113.2227,924.4258,0,1.88115,66
600.2006,1.9468,113.2227,924.4258,0,1.88115,66
600.4005,1.9277,113.2227,924.4258,0,1.88115,66
600.6015,1.908,113.2227,924.4258,0,1.88115,66
600.8004,2.0537,113.2227,924.4258,0,1.88115,66
601.0001,1.9645,113.2227,924.4258,0,1.88115,66
601.2001,1.9024,113.2227,924.4258,0,1.88115,66
601.4004,1.9154,113.2227,924.4258,0,1.88115,66
601.6015,1.8181,113.2227,924.4258,0,1.88115,66
601.8019,1.9749,113.2227,924.4258,0,1.88115,66
602.0008,1.8985,113.2227,924.4258,0,1.88115,66
602.2004,1.8295,113.2227,924.4258,0,1.88115,66
602.4013,1.9252,113.2227,924.4258,0,1.88115,66
605.6006,1.8586,113.2227,926.7539,0,1.883378,67
605.8004,1.8497,113.2227,926.7539,0,1.883378,67
606.0015,1.9693,113.2227,926.7539,0,1.883378,67
606.2018,1.8623,113.2227,926.7539,0,1.883378,67
606.4017,1.8596,113.2227,926.7539,0,1.883378,67
606.6016,1.8789,113.2227,926.7539,0,1.883378,67
606.801,1.8869,113.2227,926.7539,0,1.883378,67
607.0004,1.875,113.2227,926.7539,0,1.883378,67
607.2004,2.1073,113.2227,926.7539,0,1.883378,67
607.4018,1.8661,113.2227,926.7539,0,1.883378,67
607.6017,1.9362,113.2227,926.7539,0,1.883378,67
607.8007,2.0083,113.2227,926.7617,0,1.883378,67
608.0001,1.9214,113.2227,926.7617,0,1.883378,67
608.2004,1.9938,113.2227,926.7617,0,1.883378,67
608.4012,1.9722,113.2227,926.7617,0,1.883378,67
608.6006,1.8619,113.2227,926.7617,0,1.883378,67
608.8016,1.8521,113.2227,926.7617,0,1.883378,67
609.004,5.2589,113.2227,926.7617,0,1.883378,67
609.2001,1.8476,113.2227,926.7617,0,1.883378,67
609.4006,1.896,113.2227,926.7617,0,1.883378,67
609.6014,1.8086,113.2227,926.7617,0,1.883378,67
609.8017,1.7842,113.2227,926.7617,0,1.883378,67
610.0005,1.9705,113.2227,926.7617,0,1.883378,67
610.2015,2.0029,113.2227,926.7617,0,1.883378,67
610.4003,1.8929,113.2227,926.7617,0,1.883378,67
610.6002,1.8412,113.2227,926.7617,0,1.883378,67
610.8015,1.867,113.2227,926.7617,0,1.883378,67
611.0007,1.9605,113.2227,926.7617,0,1.883378,67
611.2014,1.9274,113.2227,926.7617,0,1.883378,67
611.4019,1.9671,113.2227,926.7617,0,1.883378,67
614.6001,2.2198,113.2227,929.0859,0,1.885606,68
614.8009,2.0954,113.2227,929.0859,0,1.885606,68
615.0002,1.923,113.2227,929.0859,0,1.885606,68
615.2013,1.9502,113.2227,929.0859,0,1.885606,68
615.4005,1.7873,113.2227,929.0859,0,1.885606,68
615.6016,1.8604,113.2227,929.0859,0,1.885606,68
615.8018,1.9702,113.2227,929.0859,0,1.885606,68
616.0005,1.7617,113.2227,929.0859,0,1.885606,68
616.2001,1.9802,113.2227,929.0859,0,1.885606,68
616.4015,1.8202,113.2227,929.0859,0,1.885606,68
616.601,1.8203,113.2227,929.0859,0,1.885606,68
616.8015,1.9102,113.2227,929.0859,0,1.885606,68
617.0009,1.9679,113.2227,929.0859,0,1.885606,68
617.2013,1.8895,113.2227,929.0859,0,1.885606,68
617.4012,1.9086,113.2227,929.0859,0,1.885606,68
617.6017,1.8318,113.2227,929.0859,0,1.885606,68
617.8014,1.9123,113.2227,929.0859,0,1.885606,68
618.0009,1.921,113.2227,929.0859,0,1.885606,68
618.202,1.9778,113.2227,929.0859,0,1.885606,68
618.4011,1.8794,113.2227,929.0859,0,1.885606,68
618.6,1.8638,113.2227,929.0859,0,1.885606,68
618.8,1.8601,113.2227,929.0859,0,1.885606,68
619.0018,1.8764,113.2227,929.0859,0,1.885606,68
619.2,1.8874,113.2227,929.0859,0,1.885606,68
619.4005,2.0127,113.2227,929.0859,0,1.885606,68
619.6005,1.852,113.2227,929.0859,0,1.885606,68
619.8004,1.7778,113.2227,929.0859,0,1.885606,68
620.0015,1.7845,113.2227,929.0859,0,1.885606,68
620.2017,1.879,113.2227,929.0859,0,1.885606,68
620.4013,2.0253,113.2227,929.0859,0,1.885606,68
