time,frame_t_ms,gc_mem_mb,system_mem_mb,audio_frame_t_ms,audio_memory_mb,sources
872.2694,13.97812,2.003906,436.457,0,1.664495,96
872.477,13.56536,2.003906,436.457,0,1.664495,96
872.6713,12.89521,2.003906,436.457,0,1.664495,96
872.8663,14.33953,2.003906,436.457,0,1.664495,96
873.0746,13.42912,2.003906,436.457,0,1.664495,96
876.269,14.41307,1.613281,437.7344,0,1.666601,97
876.4772,14.11573,1.613281,437.7344,0,1.666601,97
876.6719,13.81599,1.613281,437.7344,0,1.666601,97
876.866,13.94521,1.613281,437.7344,0,1.666601,97
877.0743,13.25365,1.613281,437.7344,0,1.666601,97
877.2688,14.18172,1.613281,437.7344,0,1.666601,97
877.4796,16.29844,1.613281,437.7461,0,1.666601,97
877.6711,13.47531,1.613281,437.7695,0,1.666601,97
877.8661,14.06865,1.613281,437.7617,0,1.666601,97
878.0752,13.5825,1.613281,437.7617,0,1.666601,97
878.269,13.94531,1.613281,437.7617,0,1.666601,97
878.4783,14.84062,1.613281,437.7617,0,1.666601,97
878.672,14.05464,1.613281,437.7617,0,1.666601,97
878.8655,13.9513,1.613281,437.7617,0,1.666601,97
879.0747,13.73292,1.613281,437.7617,0,1.666601,97
879.2684,13.84807,1.613281,437.7617,0,1.666601,97
879.4773,12.97552,1.613281,437.7617,0,1.666601,97
879.6708,13.17984,1.613281,437.7617,0,1.666601,97
879.8658,13.85375,1.613281,437.7617,0,1.666601,97
880.0737,13.33115,1.613281,437.7617,0,1.666601,97
880.2686,14.70286,1.613281,437.7617,0,1.666601,97
880.4764,14.08677,1.613281,437.7617,0,1.666601,97
880.671,13.47031,1.613281,437.7617,0,1.666601,97
880.8659,14.255,1.613281,437.7617,0,1.666601,97
881.0741,13.28714,1.613281,437.7617,0,1.666601,97
881.2692,15.02266,1.613281,437.7617,0,1.666601,97
881.4793,16.14828,1.613281,437.7617,0,1.666601,97
881.6708,13.30302,1.613281,437.7617,0,1.666601,97
881.8674,15.82339,1.613281,437.7617,0,1.666601,97
882.0739,12.98594,1.613281,437.7617,0,1.666601,97
885.2673,14.31193,2.003906,439.4453,0,1.668707,98
885.4772,14.96969,2.003906,439.4492,0,1.668707,98
885.6702,13.77563,2.003906,439.4531,0,1.668707,98
885.8649,13.92719,2.003906,439.4414,0,1.668707,98
886.0724,12.25802,2.003906,439.4375,0,1.668707,98
886.2678,14.42151,2.003906,439.4336,0,1.668707,98
886.4763,14.75708,2.003906,439.457,0,1.668707,98
886.67,13.5363,2.003906,439.457,0,1.668707,98
886.8658,13.71932,2.003906,439.457,0,1.668707,98
887.0731,12.97724,2.003906,439.4492,0,1.668707,98
887.2676,14.37828,2.003906,439.4492,0,1.668707,98
887.4765,14.32063,2.003906,439.4492,0,1.668707,98
887.6705,13.08031,2.003906,439.4648,0,1.668707,98
887.8657,14.30713,2.003906,439.457,0,1.668707,98
888.0736,13.16094,2.003906,439.4531,0,1.668707,98
888.2678,14.07839,2.003906,439.4492,0,1.668707,98
888.4765,13.86781,2.003906,439.4727,0,1.668707,98
888.6707,13.94333,2.003906,439.4727,0,1.668707,98
888.8653,12.38646,2.003906,439.4648,0,1.668707,98
889.0728,12.6137,2.003906,439.625,0,1.668707,98
889.2679,14.24646,2.003906,439.6445,0,1.668707,98
889.4767,14.3212,2.003906,439.6445,0,1.668707,98
889.6712,13.38547,2.003906,439.6445,0,1.668707,98
889.8664,15.26635,2.003906,439.6445,0,1.668707,98
890.0732,13.27823,2.003906,439.6445,0,1.668707,98
890.2672,13.81047,2.003906,439.6445,0,1.668707,98
890.477,14.15505,2.003906,439.6445,0,1.668707,98
890.6708,12.97698,2.003906,439.6523,0,1.668707,98
890.8654,13.67667,2.003906,439.6523,0,1.668707,98
891.0724,13.38422,2.003906,439.6523,0,1.668707,98
894.267,13.9349,2.003906,440.9531,0,1.670813,99
894.4763,14.0712,2.003906,440.9531,0,1.670813,99
894.6705,13.69088,2.003906,440.9297,0,1.670813,99
894.8647,13.35917,2.003906,440.957,0,1.670813,99
895.0725,13.37792,2.003906,440.9609,0,1.670813,99
895.2678,14.03318,2.003906,440.9688,0,1.670813,99
895.4759,13.92792,2.003906,440.9531,0,1.670813,99
895.6704,13.56328,2.003906,440.9375,0,1.670813,99
895.8654,14.25708,2.003906,440.9609,0,1.670813,99
896.0729,13.67286,2.003906,440.9648,0,1.670813,99
896.2675,14.4013,2.003906,440.9727,0,1.670813,99
896.4756,13.64083,2.003906,440.9805,0,1.670813,99
896.6713,13.76568,2.003906,440.9727,0,1.670813,99
896.8679,16.505,2.003906,440.9609,0,1.670813,99
897.0731,13.31578,2.003906,440.9766,0,1.670813,99
897.2682,14.00198,2.003906,440.9766,0,1.670813,99
897.4761,14.47802,2.003906,440.9766,0,1.670813,99
897.6701,12.65573,2.003906,440.9492,0,1.670813,99
897.8679,14.80583,2.003906,440.9063,0,1.670813,99
898.0721,13.07563,2.003906,440.9844,0,1.670813,99
898.268,14.2799,2.003906,440.9844,0,1.670813,99
898.4766,14.52583,2.003906,440.9805,0,1.670813,99
898.6702,12.86339,2.003906,440.9922,0,1.670813,99
898.8658,14.25177,2.003906,440.9688,0,1.670813,99
899.0733,13.30172,2.003906,440.9961,0,1.670813,99
899.2679,12.96094,2.003906,440.9883,0,1.670813,99
899.4761,14.41839,2.003906,441.0313,0,1.670813,99
899.67,13.63125,2.003906,441.0352,0,1.670813,99
899.8649,13.67766,2.003906,441.0195,0,1.670813,99
900.0731,13.2487,2.003906,441.0508,0,1.670813,99
903.2673,13.67797,2.003906,442.3281,0,1.672918,100
903.4764,14.50016,2.003906,442.3242,0,1.672918,100
903.67,13.72188,2.003906,442.3164,0,1.672918,100
903.8661,15.37854,2.003906,442.3164,0,1.672918,100
904.0716,12.88146,2.003906,442.3164,0,1.672918,100
904.2672,14.2125,2.003906,442.3164,0,1.672918,100
904.4754,13.64896,2.003906,442.3281,0,1.672918,100
904.67,13.66062,2.003906,442.3281,0,1.672918,100
904.8656,14.11974,2.003906,442.3242,0,1.672918,100
905.0721,13.26802,2.003906,442.3164,0,1.672918,100
905.2668,14.08974,2.003906,442.3281,0,1.672918,100
905.4754,13.46505,2.003906,442.332,0,1.672918,100
905.6704,13.89656,2.003906,442.3359,0,1.672918,100
905.8651,13.95036,2.003906,442.3438,0,1.672918,100
906.0713,13.18943,2.003906,442.4727,0,1.672918,100
906.267,14.75823,2.003906,442.3906,0,1.672918,100
906.4751,13.8837,2.003906,442.3906,0,1.672918,100
906.6696,13.28896,2.003906,442.3906,0,1.672918,100
906.8647,14.72354,2.003906,442.3906,0,1.672918,100
907.0717,12.9375,2.003906,442.3906,0,1.672918,100
907.267,14.21724,2.003906,442.3906,0,1.672918,100
907.4763,14.36463,2.003906,442.3906,0,1.672918,100
907.6703,13.80865,2.003906,442.4023,0,1.672918,100
907.8646,13.625,2.003906,442.4141,0,1.672918,100
908.0735,14.44396,2.003906,442.4141,0,1.672918,100
908.267,14.60302,2.003906,442.4102,0,1.672918,100
908.4751,13.85568,2.003906,442.4102,0,1.672918,100
908.6698,13.70448,2.003906,442.4102,0,1.672918,100
908.8648,14.09734,2.003906,442.4102,0,1.672918,100
909.072,12.68859,2.003906,442.4102,0,1.672918,100
